LLD_0,LLD_1,LLD_2,LLD_3,LLD_4,LLD_5,LLD_6,LLD_7,LLD_8,LLD_9,LLD_10,LLD_11,LLD_12,LLD_13,LLD_14,LLD_15,LLD_16,LLD_17,LLD_18,LLD_19,LLD_20,LLD_21,LLD_22,LLD_23,LLD_24,LLD_25,LLD_26,LLD_27,LLD_28,LLD_29,LLD_30,LLD_31,LLD_32,LLD_33,LLD_34,LLD_35,LLD_36,LLD_37,LLD_38,LLD_39,LLD_40,LLD_41,LLD_42,LLD_43,LLD_44,LLD_45,LLD_46,LLD_47,LLD_48,LLD_49,LLD_50,LLD_51,LLD_52,LLD_53,LLD_54,LLD_55,LLD_56,LLD_57,LLD_58,LLD_59,LLD_60,LLD_61,LLD_62,LLD_63,LLD_64
0.0,0.0012329877354204655,0.0005268175154924393,0.0,0.0,0.00013754796236753464,-3.18172387778759e-05,-0.00017889682203531265,-1.774728298187256e-05,0.0,0.0,0.00010486878454685211,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543518975377083,0.0,7.558614015579224e-06,0.0,0.00027656927704811096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.309632539749146e-05,0.0,0.0,-5.12637197971344e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.013217277824878693,0.0,0.0,0.0,9.869225323200226e-06,-0.0002889903262257576,0.0,0.0,0.0,0.0,4.248647019267082e-05,0.0,0.0,0.0,0.0,-4.275888204574585e-05,0.0,0.0
0.0,0.001232984010130167,0.0005268212407827377,0.0,0.0,0.00013754330575466156,-3.1817005947232246e-05,-0.00017889682203531265,-1.7745420336723328e-05,0.0,0.0,0.00010486505925655365,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543518975377083,0.0,7.556751370429993e-06,0.0,0.0002765664830803871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.126511678099632e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.013138808310031891,0.0,0.0,0.0,9.868759661912918e-06,-0.0002889903262257576,0.0,0.0,0.0,0.0,4.248460754752159e-05,0.0,0.0,0.0,0.0,-4.275515675544739e-05,0.0,0.0
0.0,0.0012329868040978909,0.0005268175154924393,0.0,0.0,0.00013754167594015598,-3.181770443916321e-05,-0.00017889589071273804,-1.7745420336723328e-05,0.0,0.0,0.00010486505925655365,0.0,0.0,2.0889565348625183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543537601828575,0.0,7.558614015579224e-06,0.0,0.0002765646204352379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.126511678099632e-05,0.00034928321838378906,0.0,0.0,0.0,0.0,0.0,0.01305852085351944,0.0,0.0,0.0,9.868759661912918e-06,-0.0002889912575483322,0.0,0.0,0.0,0.0,4.248833283782005e-05,0.0,0.0,0.0,0.0,-4.275701940059662e-05,0.0,0.0
0.0,0.0012329868040978909,0.0005268193781375885,0.0,0.0,0.00013754400424659252,-3.181770443916321e-05,-0.00017889682203531265,-1.7745420336723328e-05,0.0,0.0,0.00010486692190170288,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543537601828575,0.0,7.5511634349823e-06,0.0,0.0002765664830803871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.1264651119709015e-05,0.0003492850810289383,0.0,0.0,0.0,0.0,0.0,0.012977160513401031,0.0,0.0,0.0,9.868992492556572e-06,-0.00028899218887090683,0.0,0.0,0.0,0.0,4.2490195482969284e-05,0.0,0.0,0.0,0.0,-4.275888204574585e-05,0.0,0.0
0.0,0.0012329872697591782,0.0005268175154924393,0.0,0.0,0.00013754540123045444,-3.181793726980686e-05,-0.00017889495939016342,-1.7745420336723328e-05,0.0,0.0,0.00010486692190170288,0.0,0.0,2.0889565348625183e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543518975377083,0.0,7.553026080131531e-06,0.0,0.00027656368911266327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.126418545842171e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.01289404183626175,0.0,0.0,0.0,9.86829400062561e-06,-0.00028899312019348145,0.0,0.0,0.0,0.0,4.248740151524544e-05,0.0,0.0,0.0,0.0,-4.275888204574585e-05,0.0,0.0
0.0,0.0012329877354204655,0.0005268175154924393,0.0,0.0,0.00013754586689174175,-3.1818635761737823e-05,-0.0001788940280675888,-1.7745420336723328e-05,0.0,0.0,0.00010486505925655365,0.0,0.0,2.0887702703475952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543528288602829,0.0,7.5511634349823e-06,0.0,0.00027656182646751404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.126325413584709e-05,0.00034928321838378906,0.0,0.0,0.0,0.0,0.0,0.012809671461582184,0.0,0.0,0.0,9.866664186120033e-06,-0.00028899218887090683,0.0,0.0,0.0,0.0,4.248647019267082e-05,0.0,0.0,0.0,0.0,-4.275888204574585e-05,0.0,0.0
0.0,0.0012329863384366035,0.0005268212407827377,0.0,0.0,0.0001375451683998108,-3.1817471608519554e-05,-0.00017889682203531265,-1.774728298187256e-05,0.0,0.0,0.00010486319661140442,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543537601828575,0.0,7.553026080131531e-06,0.0,0.00027656275779008865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.1264651119709015e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.01272321492433548,0.0,0.0,0.0,9.868526831269264e-06,-0.00028899312019348145,0.0,0.0,0.0,0.0,4.248647019267082e-05,0.0,0.0,0.0,0.0,-4.275701940059662e-05,0.0,0.0
0.0,0.0012329868040978909,0.0005268175154924393,0.0,0.0,0.0001375426072627306,-3.181560896337032e-05,-0.00017889682203531265,-1.7745420336723328e-05,0.0,0.0,0.00010486505925655365,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543537601828575,0.0,7.553026080131531e-06,0.0,0.0002765655517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.1262788474559784e-05,0.0003492850810289383,0.0,0.0,0.0,0.0,0.0,0.012634940445423126,0.0,0.0,0.0,9.870156645774841e-06,-0.0002889912575483322,0.0,0.0,0.0,0.0,4.248647019267082e-05,0.0,0.0,0.0,0.0,-4.275888204574585e-05,0.0,0.0
0.0,0.0012329858727753162,0.0005268175154924393,0.0,0.0,0.00013754353858530521,-3.1817471608519554e-05,-0.00017889868468046188,-1.7745420336723328e-05,0.0,0.0,0.00010486505925655365,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543537601828575,0.0,7.547438144683838e-06,0.0,0.0002765646204352379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.12637197971344e-05,0.0003492850810289383,0.0,0.0,0.0,0.0,0.0,0.012544400990009308,0.0,0.0,0.0,9.868759661912918e-06,-0.0002889917232096195,0.0,0.0,0.0,0.0,4.248460754752159e-05,0.0,0.0,0.0,0.0,-4.275701940059662e-05,0.0,0.0
0.0,0.0012329872697591782,0.00052681565284729,0.0,0.0,0.00013754423707723618,-3.1816307455301285e-05,-0.00017889682203531265,-1.7745420336723328e-05,0.0,0.0,0.00010486505925655365,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543528288602829,0.0,7.5511634349823e-06,0.0,0.0002765646204352379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.12637197971344e-05,0.0003492850810289383,0.0,0.0,0.0,0.0,0.0,0.012451954185962677,0.0,0.0,0.0,9.870156645774841e-06,-0.00028899218887090683,0.0,0.0,0.0,0.0,4.248647019267082e-05,0.0,0.0,0.0,0.0,-4.275888204574585e-05,0.0,0.0
0.0,0.0012329863384366035,0.0005268175154924393,0.0,0.0,0.0001375430729240179,-3.181491047143936e-05,-0.0001788940280675888,-1.7745420336723328e-05,0.0,0.0,0.00010486505925655365,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543518975377083,0.0,7.5511634349823e-06,0.0,0.0002765646204352379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.12637197971344e-05,0.0003492850810289383,0.0,0.0,0.0,0.0,0.0,0.01235700398683548,0.0,0.0,0.0,9.86829400062561e-06,-0.0002889917232096195,0.0,0.0,0.0,0.0,4.248460754752159e-05,0.0,0.0,0.0,0.0,-4.275701940059662e-05,0.0,0.0
0.0,0.0012329877354204655,0.0005268193781375885,0.0,0.0,0.00013754377141594887,-3.181537613272667e-05,-0.00017889682203531265,-1.7745420336723328e-05,0.0,0.0,0.00010486319661140442,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543518975377083,0.0,7.549300789833069e-06,0.0,0.0002765646204352379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.12637197971344e-05,0.0003492850810289383,0.0,0.0,0.0,0.0,0.0,0.012259580194950104,0.0,0.0,0.0,9.86829400062561e-06,-0.0002889912575483322,0.0,0.0,0.0,0.0,4.248460754752159e-05,0.0,0.0,0.0,0.0,-4.275701940059662e-05,0.0,0.0
0.0,0.0012329872697591782,0.0005268212407827377,0.0,0.0,0.00013754074461758137,-3.181654028594494e-05,-0.00017889495939016342,-1.7745420336723328e-05,0.0,0.0,0.00010486505925655365,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543537601828575,0.0,7.5511634349823e-06,0.0,0.0002765599638223648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.126511678099632e-05,0.00034928321838378906,0.0,0.0,0.0,0.0,0.0,0.012159384787082672,0.0,0.0,0.0,9.867828339338303e-06,-0.00028899218887090683,0.0,0.0,0.0,0.0,4.248553887009621e-05,0.0,0.0,0.0,0.0,-4.275701940059662e-05,0.0,0.0
0.0,0.0012329872697591782,0.0005268175154924393,0.0,0.0,0.00013754377141594887,-3.1816307455301285e-05,-0.00017889682203531265,-1.7745420336723328e-05,0.0,0.0,0.00010486505925655365,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543537601828575,0.0,7.5511634349823e-06,0.0,0.00027656275779008865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310936391353607e-05,0.0,0.0,-5.126558244228363e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.01205674558877945,0.0,0.0,0.0,9.867828339338303e-06,-0.000288989394903183,0.0,0.0,0.0,0.0,4.248553887009621e-05,0.0,0.0,0.0,0.0,-4.275701940059662e-05,0.0,0.0
0.0,0.0012329877354204655,0.0005268175154924393,0.0,0.0,0.0001375426072627306,-3.181607462465763e-05,-0.00017889682203531265,-1.7745420336723328e-05,0.0,0.0,0.00010486505925655365,0.0,0.0,2.0887702703475952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543537601828575,0.0,7.547438144683838e-06,0.0,0.00027656368911266327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310750126838684e-05,0.0,0.0,-5.126558244228363e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.011951304972171783,0.0,0.0,0.0,9.867362678050995e-06,-0.000288989394903183,0.0,0.0,0.0,0.0,4.248833283782005e-05,0.0,0.0,0.0,0.0,-4.275701940059662e-05,0.0,0.0
0.0,0.0012329872697591782,0.0005268175154924393,0.0,0.0,0.0001375426072627306,-3.18142119795084e-05,-0.00017889682203531265,-1.7745420336723328e-05,0.0,0.0,0.00010486692190170288,0.0,0.0,2.0887702703475952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543556228280067,0.0,7.5511634349823e-06,0.0,0.0002765599638223648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310750126838684e-05,0.0,0.0,-5.126511678099632e-05,0.00034928321838378906,0.0,0.0,0.0,0.0,0.0,0.011842794716358185,0.0,0.0,0.0,9.869690984487534e-06,-0.0002889903262257576,0.0,0.0,0.0,0.0,4.248647019267082e-05,0.0,0.0,0.0,0.0,-4.275515675544739e-05,0.0,0.0
0.0,0.001232985407114029,0.0005268175154924393,0.0,0.0,0.00013754190877079964,-3.1817005947232246e-05,-0.00017889495939016342,-1.7745420336723328e-05,0.0,0.0,0.00010486692190170288,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543537601828575,0.0,7.549300789833069e-06,0.0,0.0002765599638223648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.126558244228363e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.011731304228305817,0.0,0.0,0.0,9.868759661912918e-06,-0.0002889903262257576,0.0,0.0,0.0,0.0,4.248647019267082e-05,0.0,0.0,0.0,0.0,-4.275701940059662e-05,0.0,0.0
0.0,0.001232985407114029,0.0005268193781375885,0.0,0.0,0.00013754121027886868,-3.1814444810152054e-05,-0.00017889682203531265,-1.7745420336723328e-05,0.0,0.0,0.00010486692190170288,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543546915054321,0.0,7.549300789833069e-06,0.0,0.00027656275779008865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.1264651119709015e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.01161656528711319,0.0,0.0,0.0,9.869225323200226e-06,-0.0002889903262257576,0.0,0.0,0.0,0.0,4.248926416039467e-05,0.0,0.0,0.0,0.0,-4.275888204574585e-05,0.0,0.0
0.0,0.001232985407114029,0.0005268175154924393,0.0,0.0,0.00013754121027886868,-3.1819334253668785e-05,-0.00017889682203531265,-1.7745420336723328e-05,0.0,0.0,0.00010486692190170288,0.0,0.0,2.0887702703475952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543565541505814,0.0,7.5511634349823e-06,0.0,0.00027656368911266327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.126511678099632e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.011498816311359406,0.0,0.0,0.0,9.869225323200226e-06,-0.0002889917232096195,0.0,0.0,0.0,0.0,4.248647019267082e-05,0.0,0.0,0.0,0.0,-4.275701940059662e-05,0.0,0.0
0.0,0.0012329849414527416,0.0005268212407827377,0.0,0.0,0.00013754190877079964,-3.181677311658859e-05,-0.00017889682203531265,-1.7745420336723328e-05,0.0,0.0,0.00010486692190170288,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543565541505814,0.0,7.553026080131531e-06,0.0,0.00027656368911266327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.126558244228363e-05,0.00034928321838378906,0.0,0.0,0.0,0.0,0.0,0.0113777294754982,0.0,0.0,0.0,9.868992492556572e-06,-0.0002889903262257576,0.0,0.0,0.0,0.0,4.248553887009621e-05,0.0,0.0,0.0,0.0,-4.275701940059662e-05,0.0,0.0
0.0,0.001232985407114029,0.0005268175154924393,0.0,0.0,0.0001375426072627306,-3.181910142302513e-05,-0.00017889495939016342,-1.7743557691574097e-05,0.0,0.0,0.00010486505925655365,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543528288602829,0.0,7.553026080131531e-06,0.0,0.00027656275779008865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.126604810357094e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.01125294715166092,0.0,0.0,0.0,9.867828339338303e-06,-0.0002889903262257576,0.0,0.0,0.0,0.0,4.248460754752159e-05,0.0,0.0,0.0,0.0,-4.275701940059662e-05,0.0,0.0
0.0,0.0012329863384366035,0.0005268175154924393,0.0,0.0,0.00013754167594015598,-3.181793726980686e-05,-0.00017889495939016342,-1.7745420336723328e-05,0.0,0.0,0.00010486692190170288,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543528288602829,0.0,7.5511634349823e-06,0.0,0.00027656182646751404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310005068778992e-05,0.0,0.0,-5.126511678099632e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.011124677956104279,0.0,0.0,0.0,9.867828339338303e-06,-0.0002889912575483322,0.0,0.0,0.0,0.0,4.248460754752159e-05,0.0,0.0,0.0,0.0,-4.275888204574585e-05,0.0,0.0
0.0,0.0012329863384366035,0.0005268175154924393,0.0,0.0,0.00013754330575466156,-3.1818635761737823e-05,-0.00017889775335788727,-1.7743557691574097e-05,0.0,0.0,0.00010486505925655365,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543537601828575,0.0,7.549300789833069e-06,0.0,0.0002765608951449394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.126511678099632e-05,0.00034928321838378906,0.0,0.0,0.0,0.0,0.0,0.010993368923664093,0.0,0.0,0.0,9.86829400062561e-06,-0.0002889912575483322,0.0,0.0,0.0,0.0,4.248833283782005e-05,0.0,0.0,0.0,0.0,-4.275888204574585e-05,0.0,0.0
0.0,0.0012329868040978909,0.0005268175154924393,0.0,0.0,0.00013754190877079964,-3.181677311658859e-05,-0.00017889868468046188,-1.7745420336723328e-05,0.0,0.0,0.00010486505925655365,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543546915054321,0.0,7.5511634349823e-06,0.0,0.00027656182646751404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310750126838684e-05,0.0,0.0,-5.1262788474559784e-05,0.00034928321838378906,0.0,0.0,0.0,0.0,0.0,0.010858006775379181,0.0,0.0,0.0,9.868061169981956e-06,-0.0002889917232096195,0.0,0.0,0.0,0.0,4.248647019267082e-05,0.0,0.0,0.0,0.0,-4.276260733604431e-05,0.0,0.0
0.0,0.0012329863384366035,0.0005268175154924393,0.0,0.0,0.00013754144310951233,-3.181793726980686e-05,-0.00017889775335788727,-1.7745420336723328e-05,0.0,0.0,0.00010486692190170288,0.0,0.0,2.0887702703475952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543556228280067,0.0,7.547438144683838e-06,0.0,0.0002765608951449394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.12637197971344e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.010719217360019684,0.0,0.0,0.0,9.869923815131187e-06,-0.000288989394903183,0.0,0.0,0.0,0.0,4.248553887009621e-05,0.0,0.0,0.0,0.0,-4.275888204574585e-05,0.0,0.0
0.0,0.0012329849414527416,0.0005268175154924393,0.0,0.0,0.00013754027895629406,-3.181584179401398e-05,-0.00017889682203531265,-1.7745420336723328e-05,0.0,0.0,0.00010486692190170288,0.0,0.0,2.088584005832672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543537601828575,0.0,7.545575499534607e-06,0.0,0.00027656275779008865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.126511678099632e-05,0.00034928321838378906,0.0,0.0,0.0,0.0,0.0,0.010576523840427399,0.0,0.0,0.0,9.868759661912918e-06,-0.00028899218887090683,0.0,0.0,0.0,0.0,4.248647019267082e-05,0.0,0.0,0.0,0.0,-4.275701940059662e-05,0.0,0.0
0.0,0.0012329858727753162,0.0005268175154924393,0.0,0.0,0.0001375426072627306,-3.181607462465763e-05,-0.00017889682203531265,-1.7745420336723328e-05,0.0,0.0,0.00010486505925655365,0.0,0.0,2.088584005832672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543528288602829,0.0,7.547438144683838e-06,0.0,0.0002765599638223648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.12637197971344e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.010430343449115753,0.0,0.0,0.0,9.869923815131187e-06,-0.0002889903262257576,0.0,0.0,0.0,0.0,4.248460754752159e-05,0.0,0.0,0.0,0.0,-4.275888204574585e-05,0.0,0.0
0.0,0.001232985407114029,0.0005268175154924393,0.0,0.0,0.00013754330575466156,-3.181607462465763e-05,-0.00017889682203531265,-1.7745420336723328e-05,0.0,0.0,0.00010486505925655365,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543546915054321,0.0,7.547438144683838e-06,0.0,0.0002765599638223648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310377597808838e-05,0.0,0.0,-5.126325413584709e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.010280348360538483,0.0,0.0,0.0,9.869690984487534e-06,-0.0002889903262257576,0.0,0.0,0.0,0.0,4.248647019267082e-05,0.0,0.0,0.0,0.0,-4.275329411029816e-05,0.0,0.0
0.0,0.0012329849414527416,0.0005268175154924393,0.0,0.0,0.00013754423707723618,-3.1815143302083015e-05,-0.00017889682203531265,-1.7745420336723328e-05,0.0,0.0,0.00010486505925655365,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543537601828575,0.0,7.549300789833069e-06,0.0,0.0002765608951449394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.1262788474559784e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.01012689620256424,0.0,0.0,0.0,9.869225323200226e-06,-0.0002889912575483322,0.0,0.0,0.0,0.0,4.248740151524544e-05,0.0,0.0,0.0,0.0,-4.2747706174850464e-05,0.0,0.0
0.0,0.0012329872697591782,0.0005268175154924393,0.0,0.0,0.00013754237443208694,-3.181467764079571e-05,-0.00017889868468046188,-1.7745420336723328e-05,0.0,0.0,0.00010486319661140442,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543537601828575,0.0,7.549300789833069e-06,0.0,0.0002765608951449394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310563862323761e-05,0.0,0.0,-5.12637197971344e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.009969569742679596,0.0,0.0,0.0,9.871553629636765e-06,-0.0002889903262257576,0.0,0.0,0.0,0.0,4.248553887009621e-05,0.0,0.0,0.0,0.0,-4.2749568819999695e-05,0.0,0.0
0.0,0.0012329863384366035,0.0005268175154924393,0.0,0.0,0.00013754400424659252,-3.1814444810152054e-05,-0.00017890054732561111,-1.7745420336723328e-05,0.0,0.0,0.00010486133396625519,0.0,0.0,2.0884908735752106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543518975377083,0.0,7.5511634349823e-06,0.0,0.0002765608951449394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.310191333293915e-05,0.0,0.0,-5.1262788474559784e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.009808935225009918,0.0,0.0,0.0,9.871786460280418e-06,-0.0002889907918870449,0.0,0.0,0.0,0.0,4.248553887009621e-05,0.0,0.0,0.0,0.0,-4.2743980884552e-05,0.0,0.0
0.0,0.0012329872697591782,0.0005268175154924393,0.0,0.0,0.00013754284009337425,-3.1816307455301285e-05,-0.00017889868468046188,-1.7745420336723328e-05,0.0,0.0,0.00010485760867595673,0.0,0.0,2.0886771380901337e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000654350034892559,0.0,7.547438144683838e-06,0.0,0.00027656368911266327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.309818804264069e-05,0.0,0.0,-5.1264651119709015e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.009644635021686554,0.0,0.0,0.0,9.872950613498688e-06,-0.0002889912575483322,0.0,0.0,0.0,0.0,4.248553887009621e-05,0.0,0.0,0.0,0.0,-4.273653030395508e-05,0.0,0.0
0.0,0.0012329844757914543,0.0005268175154924393,0.0,0.0,0.00013754470273852348,-3.181677311658859e-05,-0.00017890054732561111,-1.774914562702179e-05,0.0,0.0,0.00010485760867595673,0.0,0.0,2.0888634026050568e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000654350034892559,0.0,7.545575499534607e-06,0.0,0.0002765599638223648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.309818804264069e-05,0.0,0.0,-5.12637197971344e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.009477145969867706,0.0,0.0,0.0,9.874114766716957e-06,-0.00028899265453219414,0.0,0.0,0.0,0.0,4.248460754752159e-05,0.0,0.0,0.0,0.0,-4.271790385246277e-05,0.0,0.0
0.0,0.0012329835444688797,0.00052681565284729,0.0,0.0,0.0001375391148030758,-3.181793726980686e-05,-0.0001788996160030365,-1.774914562702179e-05,0.0,0.0,0.00010485388338565826,0.0,0.0,2.0883046090602875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006543472409248352,0.0,7.547438144683838e-06,0.0,0.0002765599638223648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.309818804264069e-05,0.0,0.0,-5.126418545842171e-05,0.00034928135573863983,0.0,0.0,0.0,0.0,0.0,0.009306587278842926,0.0,0.0,0.0,9.88086685538292e-06,-0.000288989394903183,0.0,0.0,0.0,0.0,4.248740151524544e-05,0.0,0.0,0.0,0.0,-4.2710453271865845e-05,0.0,0.0
